0.151961	0.906863	0.803695
0.161765	0.906863	0.711733
0.171569	0.906863	0.644924
0.181373	0.906863	0.597364
0.191176	0.906863	0.564193
0.200980	0.906863	0.541525
0.210784	0.906863	0.526351
0.220588	0.906863	0.516401
0.230392	0.906863	0.510010
0.240196	0.906863	0.505990
0.250000	0.906863	0.503514
0.259804	0.906863	0.502020
0.269608	0.906863	0.501138
0.279412	0.906863	0.500628
0.289216	0.906863	0.500340
0.299020	0.906863	0.500180
0.308824	0.906863	0.500093
0.318627	0.906863	0.500047
0.328431	0.906863	0.500024
0.338235	0.906863	0.500011
0.348039	0.906863	0.500005
0.357843	0.906863	0.500003
0.367647	0.906863	0.500001
0.377451	0.906863	0.500001
0.387255	0.906863	0.500000
0.397059	0.906863	0.500000
0.406863	0.906863	0.500000
0.416667	0.906863	0.500000
0.426471	0.906863	0.500000
0.436275	0.906863	0.500000
0.446078	0.906863	0.500000
0.455882	0.906863	0.500000
0.465686	0.906863	0.500000
0.475490	0.906863	0.500000
0.485294	0.906863	0.500000
0.495098	0.906863	0.500000
0.504902	0.906863	0.500000
0.514706	0.906863	0.500000
0.524510	0.906863	0.500000
0.534314	0.906863	0.500000
0.544118	0.906863	0.500000
0.553922	0.906863	0.500000
0.563726	0.906863	0.500000
0.573529	0.906863	0.500000
0.583333	0.906863	0.500000
0.593137	0.906863	0.500000
0.602941	0.906863	0.500000
0.612745	0.906863	0.500000
0.622549	0.906863	0.500000
0.632353	0.906863	0.500000
0.642157	0.906863	0.500000
0.651961	0.906863	0.500000
0.661765	0.906863	0.500000
0.671569	0.906863	0.500000
0.681373	0.906863	0.500000
0.691176	0.906863	0.500000
0.700980	0.906863	0.500000
0.710784	0.906863	0.500000
0.720588	0.906863	0.500000
0.730392	0.906863	0.500000
0.740196	0.906863	0.500000
0.750000	0.906863	0.500000
0.759804	0.906863	0.500000
0.769608	0.906863	0.500000
0.779412	0.906863	0.500000
0.789216	0.906863	0.500000
0.799020	0.906863	0.500000
0.808824	0.906863	0.500000
0.818627	0.906863	0.500000
0.828431	0.906863	0.500000
0.838235	0.906863	0.500000
0.848039	0.906863	0.500000
0.857843	0.906863	0.500000
0.867647	0.906863	0.500000
0.877451	0.906863	0.500000
0.887255	0.906863	0.500000
0.897059	0.906863	0.500000
0.906863	0.906863	0.500000
0.916667	0.906863	0.500000
0.926471	0.906863	0.500000
0.936275	0.906863	0.500000
0.946078	0.906863	0.500000
0.955882	0.906863	0.500000
0.965686	0.906863	0.500000
0.975490	0.906863	0.500000
0.985294	0.906863	0.500000
0.995098	0.906863	0.500000
0.004902	0.897059	10.400990
0.014706	0.897059	9.290702
0.024510	0.897059	8.202185
0.034314	0.897059	7.155940
0.044118	0.897059	6.170056
0.053922	0.897059	5.259286
0.063725	0.897059	4.434439
0.073529	0.897059	3.702097
0.083333	0.897059	3.064689
0.093137	0.897059	2.520845
0.102941	0.897059	2.065994
0.112745	0.897059	1.693097
0.122549	0.897059	1.393449
0.132353	0.897059	1.157442
0.142157	0.897059	0.975262
0.151961	0.897059	0.837439
0.161765	0.897059	0.735259
0.171569	0.897059	0.661026
0.181373	0.897059	0.608182
0.191176	0.897059	0.571325
0.200980	0.897059	0.546139
0.210784	0.897059	0.529279
0.220588	0.897059	0.518223
0.230392	0.897059	0.511123
0.240196	0.897059	0.506656
0.250000	0.897059	0.503904
0.259804	0.897059	0.502245
0.269608	0.897059	0.501265
0.279412	0.897059	0.500698
0.289216	0.897059	0.500378
0.299020	0.897059	0.500200
0.308824	0.897059	0.500104
0.318627	0.897059	0.500053
0.328431	0.897059	0.500026
0.338235	0.897059	0.500013
0.348039	0.897059	0.500006
0.357843	0.897059	0.500003
0.367647	0.897059	0.500001
0.377451	0.897059	0.500001
0.387255	0.897059	0.500000
0.397059	0.897059	0.500000
0.406863	0.897059	0.500000
0.416667	0.897059	0.500000
0.426471	0.897059	0.500000
0.436275	0.897059	0.500000
0.446078	0.897059	0.500000
0.455882	0.897059	0.500000
0.465686	0.897059	0.500000
0.475490	0.897059	0.500000
0.485294	0.897059	0.500000
0.495098	0.897059	0.500000
0.504902	0.897059	0.500000
0.514706	0.897059	0.500000
0.524510	0.897059	0.500000
0.534314	0.897059	0.500000
0.544118	0.897059	0.500000
0.553922	0.897059	0.500000
0.563726	0.897059	0.500000
0.573529	0.897059	0.500000
0.583333	0.897059	0.500000
0.593137	0.897059	0.500000
0.602941	0.897059	0.500000
0.612745	0.897059	0.500000
0.622549	0.897059	0.500000
0.632353	0.897059	0.500000
0.642157	0.897059	0.500000
0.651961	0.897059	0.500000
0.661765	0.897059	0.500000
0.671569	0.897059	0.500000
0.681373	0.897059	0.500000
0.691176	0.897059	0.500000
0.700980	0.897059	0.500000
0.710784	0.897059	0.500000
0.720588	0.897059	0.500000
0.730392	0.897059	0.500000
0.740196	0.897059	0.500000
0.750000	0.897059	0.500000
0.759804	0.897059	0.500000
0.769608	0.897059	0.500000
0.779412	0.897059	0.500000
0.789216	0.897059	0.500000
0.799020	0.897059	0.500000
0.808824	0.897059	0.500000
0.818627	0.897059	0.500000
0.828431	0.897059	0.500000
0.838235	0.897059	0.500000
0.848039	0.897059	0.500000
0.857843	0.897059	0.500000
0.867647	0.897059	0.500000
0.877451	0.897059	0.500000
0.887255	0.897059	0.500000
0.897059	0.897059	0.500000
0.906863	0.897059	0.500000
0.916667	0.897059	0.500000
0.926471	0.897059	0.500000
0.936275	0.897059	0.500000
0.946078	0.897059	0.500000
0.955882	0.897059	0.500000
0.965686	0.897059	0.500000
0.975490	0.897059	0.500000
0.985294	0.897059	0.500000
0.995098	0.897059	0.500000
0.004902	0.887255	11.391089
0.014706	0.887255	10.169773
0.024510	0.887255	8.972404
0.034314	0.887255	7.821534
0.044118	0.887255	6.737061
0.053922	0.887255	5.735215
0.063725	0.887255	4.827882
0.073529	0.887255	4.022307
0.083333	0.887255	3.321157
0.093137	0.887255	2.722929
0.102941	0.887255	2.222593
0.112745	0.887255	1.812407
0.122549	0.887255	1.482794
0.132353	0.887255	1.223187
0.142157	0.887255	1.022788
0.151961	0.887255	0.871182
0.161765	0.887255	0.758785
0.171569	0.887255	0.677129
0.181373	0.887255	0.619001
0.191176	0.887255	0.578458
0.200980	0.887255	0.550753
0.210784	0.887255	0.532207
0.220588	0.887255	0.520046
0.230392	0.887255	0.512235
0.240196	0.887255	0.507322
0.250000	0.887255	0.504295
0.259804	0.887255	0.502469
0.269608	0.887255	0.501391
0.279412	0.887255	0.500768
0.289216	0.887255	0.500415
0.299020	0.887255	0.500220
0.308824	0.887255	0.500114
0.318627	0.887255	0.500058
0.328431	0.887255	0.500029
0.338235	0.887255	0.500014
0.348039	0.887255	0.500007
0.357843	0.887255	0.500003
0.367647	0.887255	0.500001
0.377451	0.887255	0.500001
0.387255	0.887255	0.500000
0.397059	0.887255	0.500000
0.406863	0.887255	0.500000
0.416667	0.887255	0.500000
0.426471	0.887255	0.500000
0.436275	0.887255	0.500000
0.446078	0.887255	0.500000
0.455882	0.887255	0.500000
0.465686	0.887255	0.500000
0.475490	0.887255	0.500000
0.485294	0.887255	0.500000
0.495098	0.887255	0.500000
0.504902	0.887255	0.500000
0.514706	0.887255	0.500000
0.524510	0.887255	0.500000
0.534314	0.887255	0.500000
0.544118	0.887255	0.500000
0.553922	0.887255	0.500000
0.563726	0.887255	0.500000
0.573529	0.887255	0.500000
0.583333	0.887255	0.500000
0.593137	0.887255	0.500000
0.602941	0.887255	0.500000
0.612745	0.887255	0.500000
0.622549	0.887255	0.500000
0.632353	0.887255	0.500000
0.642157	0.887255	0.500000
0.651961	0.887255	0.500000
0.661765	0.887255	0.500000
0.671569	0.887255	0.500000
0.681373	0.887255	0.500000
0.691176	0.887255	0.500000
0.700980	0.887255	0.500000
0.710784	0.887255	0.500000
0.720588	0.887255	0.500000
0.730392	0.887255	0.500000
0.740196	0.887255	0.500000
0.750000	0.887255	0.500000
0.759804	0.887255	0.500000
0.769608	0.887255	0.500000
0.779412	0.887255	0.500000
0.789216	0.887255	0.500000
0.799020	0.887255	0.500000
0.808824	0.887255	0.500000
0.818627	0.887255	0.500000
0.828431	0.887255	0.500000
0.838235	0.887255	0.500000
0.848039	0.887255	0.500000
0.857843	0.887255	0.500000
0.867647	0.887255	0.500000
0.877451	0.887255	0.500000
0.887255	0.887255	0.500000
0.897059	0.887255	0.500000
0.906863	0.887255	0.500000
0.916667	0.887255	0.500000
0.926471	0.887255	0.500000
0.936275	0.887255	0.500000
0.946078	0.887255	0.500000
0.955882	0.887255	0.500000
0.965686	0.887255	0.500000
0.975490	0.887255	0.500000
0.985294	0.887255	0.500000
0.995098	0.887255	0.500000
0.004902	0.877451	12.381188
0.014706	0.877451	11.048843
0.024510	0.877451	9.742622
0.034314	0.877451	8.487128
0.044118	0.877451	7.304067
0.053922	0.877451	6.211144
0.063725	0.877451	5.221326
0.073529	0.877451	4.342516
0.083333	0.877451	3.577626
0.093137	0.877451	2.925014
0.102941	0.877451	2.379192
0.112745	0.877451	1.931717
0.122549	0.877451	1.572139
0.132353	0.877451	1.288931
0.142157	0.877451	1.070314
0.151961	0.877451	0.904926
0.161765	0.877451	0.782311
0.171569	0.877451	0.693231
0.181373	0.877451	0.629819
0.191176	0.877451	0.585590
0.200980	0.877451	0.555367
0.210784	0.877451	0.535135
0.220588	0.877451	0.521868
0.230392	0.877451	0.513347
0.240196	0.877451	0.507987
0.250000	0.877451	0.504685
0.259804	0.877451	0.502694
0.269608	0.877451	0.501518
0.279412	0.877451	0.500838
0.289216	0.877451	0.500453
0.299020	0.877451	0.500240
0.308824	0.877451	0.500124
0.318627	0.877451	0.500063
0.328431	0.877451	0.500031
0.338235	0.877451	0.500015
0.348039	0.877451	0.500007
0.357843	0.877451	0.500003
0.367647	0.877451	0.500002
0.377451	0.877451	0.500001
0.387255	0.877451	0.500000
0.397059	0.877451	0.500000
0.406863	0.877451	0.500000
0.416667	0.877451	0.500000
0.426471	0.877451	0.500000
0.436275	0.877451	0.500000
0.446078	0.877451	0.500000
0.455882	0.877451	0.500000
0.465686	0.877451	0.500000
0.475490	0.877451	0.500000
0.485294	0.877451	0.500000
0.495098	0.877451	0.500000
0.504902	0.877451	0.500000
0.514706	0.877451	0.500000
0.524510	0.877451	0.500000
0.534314	0.877451	0.500000
0.544118	0.877451	0.500000
0.553922	0.877451	0.500000
0.563726	0.877451	0.500000
0.573529	0.877451	0.500000
0.583333	0.877451	0.500000
0.593137	0.877451	0.500000
0.602941	0.877451	0.500000
0.612745	0.877451	0.500000
0.622549	0.877451	0.500000
0.632353	0.877451	0.500000
0.642157	0.877451	0.500000
0.651961	0.877451	0.500000
0.661765	0.877451	0.500000
0.671569	0.877451	0.500000
0.681373	0.877451	0.500000
0.691176	0.877451	0.500000
0.700980	0.877451	0.500000
0.710784	0.877451	0.500000
0.720588	0.877451	0.500000
0.730392	0.877451	0.500000
0.740196	0.877451	0.500000
0.750000	0.877451	0.500000
0.759804	0.877451	0.500000
0.769608	0.877451	0.500000
0.779412	0.877451	0.500000
0.789216	0.877451	0.500000
0.799020	0.877451	0.500000
0.808824	0.877451	0.500000
0.818627	0.877451	0.500000
0.828431	0.877451	0.500000
0.838235	0.877451	0.500000
0.848039	0.877451	0.500000
0.857843	0.877451	0.500000
0.867647	0.877451	0.500000
0.877451	0.877451	0.500000
0.887255	0.877451	0.500000
0.897059	0.877451	0.500000
0.906863	0.877451	0.500000
0.916667	0.877451	0.500000
0.926471	0.877451	0.500000
0.936275	0.877451	0.500000
0.946078	0.877451	0.500000
0.955882	0.877451	0.500000
0.965686	0.877451	0.500000
0.975490	0.877451	0.500000
0.985294	0.877451	0.500000
0.995098	0.877451	0.500000
0.004902	0.867647	13.371287
0.014706	0.867647	11.927913
0.024510	0.867647	10.512841
0.034314	0.867647	9.152723
0.044118	0.867647	7.871073
0.053922	0.867647	6.687072
0.063725	0.867647	5.614770
0.073529	0.867647	4.662726
0.083333	0.867647	3.834095
0.093137	0.867647	3.127098
0.102941	0.867647	2.535792
0.112745	0.867647	2.051027
0.122549	0.867647	1.661484
0.132353	0.867647	1.354675
0.142157	0.867647	1.117841
0.151961	0.867647	0.938670
0.161765	0.867647	0.805837
0.171569	0.867647	0.709334
0.181373	0.867647	0.640637
0.191176	0.867647	0.592723
0.200980	0.867647	0.559981
0.210784	0.867647	0.538063
0.220588	0.867647	0.523690
0.230392	0.867647	0.514459
0.240196	0.867647	0.508653
0.250000	0.867647	0.505076
0.259804	0.867647	0.502918
0.269608	0.867647	0.501644
0.279412	0.867647	0.500908
0.289216	0.867647	0.500491
0.299020	0.867647	0.500260
0.308824	0.867647	0.500135
0.318627	0.867647	0.500068
0.328431	0.867647	0.500034
0.338235	0.867647	0.500017
0.348039	0.867647	0.500008
0.357843	0.867647	0.500004
0.367647	0.867647	0.500002
0.377451	0.867647	0.500001
0.387255	0.867647	0.500000
0.397059	0.867647	0.500000
0.406863	0.867647	0.500000
0.416667	0.867647	0.500000
0.426471	0.867647	0.500000
0.436275	0.867647	0.500000
0.446078	0.867647	0.500000
0.455882	0.867647	0.500000
0.465686	0.867647	0.500000
0.475490	0.867647	0.500000
0.485294	0.867647	0.500000
0.495098	0.867647	0.500000
0.504902	0.867647	0.500000
0.514706	0.867647	0.500000
0.524510	0.867647	0.500000
0.534314	0.867647	0.500000
0.544118	0.867647	0.500000
0.553922	0.867647	0.500000
0.563726	0.867647	0.500000
0.573529	0.867647	0.500000
0.583333	0.867647	0.500000
0.593137	0.867647	0.500000
0.602941	0.867647	0.500000
0.612745	0.867647	0.500000
0.622549	0.867647	0.500000
0.632353	0.867647	0.500000
0.642157	0.867647	0.500000
0.651961	0.867647	0.500000
0.661765	0.867647	0.500000
0.671569	0.867647	0.500000
0.681373	0.867647	0.500000
0.691176	0.867647	0.500000
0.700980	0.867647	0.500000
0.710784	0.867647	0.500000
0.720588	0.867647	0.500000
0.730392	0.867647	0.500000
0.740196	0.867647	0.500000
0.750000	0.867647	0.500000
0.759804	0.867647	0.500000
0.769608	0.867647	0.500000
0.779412	0.867647	0.500000
0.789216	0.867647	0.500000
0.799020	0.867647	0.500000
0.808824	0.867647	0.500000
0.818627	0.867647	0.500000
0.828431	0.867647	0.500000
0.838235	0.867647	0.500000
0.848039	0.867647	0.500000
0.857843	0.867647	0.500000
0.867647	0.867647	0.500000
0.877451	0.867647	0.500000
0.887255	0.867647	0.500000
0.897059	0.867647	0.500000
0.906863	0.867647	0.500000
0.916667	0.867647	0.500000
0.926471	0.867647	0.500000
0.936275	0.867647	0.500000
0.946078	0.867647	0.500000
0.955882	0.867647	0.500000
0.965686	0.867647	0.500000
0.975490	0.867647	0.500000
0.985294	0.867647	0.500000
0.995098	0.867647	0.500000
0.004902	0.857843	14.361386
0.014706	0.857843	12.806983
0.024510	0.857843	11.283059
0.034314	0.857843	9.818317
0.044118	0.857843	8.438078
0.053922	0.857843	7.163001
0.063725	0.857843	6.008214
0.073529	0.857843	4.982936
0.083333	0.857843	4.090564
0.093137	0.857843	3.329183
0.102941	0.857843	2.692391
0.112745	0.857843	2.170336
0.122549	0.857843	1.750828
0.132353	0.857843	1.420419
0.142157	0.857843	1.165367
0.151961	0.857843	0.972414
0.161765	0.857843	0.829363
0.171569	0.857843	0.725437
0.181373	0.857843	0.651455
0.191176	0.857843	0.599855
0.200980	0.857843	0.564595
0.210784	0.857843	0.540991
0.220588	0.857843	0.525513
0.230392	0.857843	0.515572
0.240196	0.857843	0.509318
0.250000	0.857843	0.505466
0.259804	0.857843	0.503143
0.269608	0.857843	0.501771
0.279412	0.857843	0.500977
0.289216	0.857843	0.500529
0.299020	0.857843	0.500280
0.308824	0.857843	0.500145
0.318627	0.857843	0.500074
0.328431	0.857843	0.500037
0.338235	0.857843	0.500018
0.348039	0.857843	0.500008
0.357843	0.857843	0.500004
0.367647	0.857843	0.500002
0.377451	0.857843	0.500001
0.387255	0.857843	0.500000
0.397059	0.857843	0.500000
0.406863	0.857843	0.500000
0.416667	0.857843	0.500000
0.426471	0.857843	0.500000
0.436275	0.857843	0.500000
0.446078	0.857843	0.500000
0.455882	0.857843	0.500000
0.465686	0.857843	0.500000
0.475490	0.857843	0.500000
0.485294	0.857843	0.500000
0.495098	0.857843	0.500000
0.504902	0.857843	0.500000
0.514706	0.857843	0.500000
0.524510	0.857843	0.500000
0.534314	0.857843	0.500000
0.544118	0.857843	0.500000
0.553922	0.857843	0.500000
0.563726	0.857843	0.500000
0.573529	0.857843	0.500000
0.583333	0.857843	0.500000
0.593137	0.857843	0.500000
0.602941	0.857843	0.500000
0.612745	0.857843	0.500000
0.622549	0.857843	0.500000
0.632353	0.857843	0.500000
0.642157	0.857843	0.500000
0.651961	0.857843	0.500000
0.661765	0.857843	0.500000
0.671569	0.857843	0.500000
0.681373	0.857843	0.500000
0.691176	0.857843	0.500000
0.700980	0.857843	0.500000
0.710784	0.857843	0.500000
0.720588	0.857843	0.500000
0.730392	0.857843	0.500000
0.740196	0.857843	0.500000
0.750000	0.857843	0.500000
0.759804	0.857843	0.500000
0.769608	0.857843	0.500000
0.779412	0.857843	0.500000
0.789216	0.857843	0.500000
0.799020	0.857843	0.500000
0.808824	0.857843	0.500000
0.818627	0.857843	0.500000
0.828431	0.857843	0.500000
0.838235	0.857843	0.500000
0.848039	0.857843	0.500000
0.857843	0.857843	0.500000
0.867647	0.857843	0.500000
0.877451	0.857843	0.500000
0.887255	0.857843	0.500000
0.897059	0.857843	0.500000
0.906863	0.857843	0.500000
0.916667	0.857843	0.500000
0.926471	0.857843	0.500000
0.936275	0.857843	0.500000
0.946078	0.857843	0.500000
0.955882	0.857843	0.500000
0.965686	0.857843	0.500000
0.975490	0.857843	0.500000
0.985294	0.857843	0.500000
0.995098	0.857843	0.500000
0.004902	0.848039	15.351485
0.014706	0.848039	13.686054
0.024510	0.848039	12.053278
0.034314	0.848039	10.483911
0.044118	0.848039	9.005084
0.053922	0.848039	7.638930
0.063725	0.848039	6.401658
0.073529	0.848039	5.303145
0.083333	0.848039	4.347033
0.093137	0.848039	3.531267
0.102941	0.848039	2.848990
0.112745	0.848039	2.289646
0.122549	0.848039	1.840173
0.132353	0.848039	1.486164
0.142157	0.848039	1.212893
0.151961	0.848039	1.006158
0.161765	0.848039	0.852889
0.171569	0.848039	0.741539
0.181373	0.848039	0.662274
0.191176	0.848039	0.606988
0.200980	0.848039	0.569209
0.210784	0.848039	0.543919
0.220588	0.848039	0.527335
0.230392	0.848039	0.516684
0.240196	0.848039	0.509984
0.250000	0.848039	0.505857
0.259804	0.848039	0.503367
0.269608	0.848039	0.501897
0.279412	0.848039	0.501047
0.289216	0.848039	0.500566
0.299020	0.848039	0.500300
0.308824	0.848039	0.500156
0.318627	0.848039	0.500079
0.328431	0.848039	0.500039
0.338235	0.848039	0.500019
0.348039	0.848039	0.500009
0.357843	0.848039	0.500004
0.367647	0.848039	0.500002
0.377451	0.848039	0.500001
0.387255	0.848039	0.500000
0.397059	0.848039	0.500000
0.406863	0.848039	0.500000
0.416667	0.848039	0.500000
0.426471	0.848039	0.500000
0.436275	0.848039	0.500000
0.446078	0.848039	0.500000
0.455882	0.848039	0.500000
0.465686	0.848039	0.500000
0.475490	0.848039	0.500000
0.485294	0.848039	0.500000
0.495098	0.848039	0.500000
0.504902	0.848039	0.500000
0.514706	0.848039	0.500000
0.524510	0.848039	0.500000
0.534314	0.848039	0.500000
0.544118	0.848039	0.500000
0.553922	0.848039	0.500000
0.563726	0.848039	0.500000
0.573529	0.848039	0.500000
0.583333	0.848039	0.500000
0.593137	0.848039	0.500000
0.602941	0.848039	0.500000
0.612745	0.848039	0.500000
0.622549	0.848039	0.500000
0.632353	0.848039	0.500000
0.642157	0.848039	0.500000
0.651961	0.848039	0.500000
0.661765	0.848039	0.500000
0.671569	0.848039	0.500000
0.681373	0.848039	0.500000
0.691176	0.848039	0.500000
0.700980	0.848039	0.500000
0.710784	0.848039	0.500000
0.720588	0.848039	0.500000
0.730392	0.848039	0.500000
0.740196	0.848039	0.500000
0.750000	0.848039	0.500000
0.759804	0.848039	0.500000
0.769608	0.848039	0.500000
0.779412	0.848039	0.500000
0.789216	0.848039	0.500000
0.799020	0.848039	0.500000
0.808824	0.848039	0.500000
0.818627	0.848039	0.500000
0.828431	0.848039	0.500000
0.838235	0.848039	0.500000
0.848039	0.848039	0.500000
0.857843	0.848039	0.500000
0.867647	0.848039	0.500000
0.877451	0.848039	0.500000
0.887255	0.848039	0.500000
0.897059	0.848039	0.500000
0.906863	0.848039	0.500000
0.916667	0.848039	0.500000
0.926471	0.848039	0.500000
0.936275	0.848039	0.500000
0.946078	0.848039	0.500000
0.955882	0.848039	0.500000
0.965686	0.848039	0.500000
0.975490	0.848039	0.500000
0.985294	0.848039	0.500000
0.995098	0.848039	0.500000
0.004902	0.838235	16.341584
0.014706	0.838235	14.565124
0.024510	0.838235	12.823496
0.034314	0.838235	11.149505
0.044118	0.838235	9.572089
0.053922	0.838235	8.114858
0.063725	0.838235	6.795102
0.073529	0.838235	5.623355
0.083333	0.838235	4.603502
0.093137	0.838235	3.733352
0.102941	0.838235	3.005590
0.112745	0.838235	2.408956
0.122549	0.838235	1.929518
0.132353	0.838235	1.551908
0.142157	0.838235	1.260419
0.151961	0.838235	1.039902
0.161765	0.838235	0.876415
0.171569	0.838235	0.757642
0.181373	0.838235	0.673092
0.191176	0.838235	0.614120
0.200980	0.838235	0.573823
0.210784	0.838235	0.546847
0.220588	0.838235	0.529157
0.230392	0.838235	0.517796
0.240196	0.838235	0.510649
0.250000	0.838235	0.506247
0.259804	0.838235	0.503592
0.269608	0.838235	0.502024
0.279412	0.838235	0.501117
0.289216	0.838235	0.500604
0.299020	0.838235	0.500320
0.308824	0.838235	0.500166
0.318627	0.838235	0.500084
0.328431	0.838235	0.500042
